Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock
2025-06-24,26.9,28.0,27.25,26.9,3900000.0,-3.93,-0.03928571428571437,-0.04007822356741059,0.0016062640043193455,0.04007822356741059,0.5888894819401214,0.5627957390732538,FIRSTHOLDCO
2025-06-25,27.4,26.9,27.4,26.75,5100000.0,1.86,0.018587360594795488,0.018416726786231068,0.0003391758255186809,0.018416726786231068,0.5807378743192686,0.5645761181640555,FIRSTHOLDCO
2025-06-26,26.5,27.4,27.4,26.5,11570000.0,-3.28,-0.03284671532846706,-0.03339828040184792,0.0011154451338004588,0.03339828040184792,0.532514212188157,0.5785814724648851,FIRSTHOLDCO
2025-06-27,26.2,26.5,28.0,26.15,6190000.0,-1.13,-0.01132075471698113,-0.011385322225125352,0.0001296255621699333,0.011385322225125352,0.5319768858390826,0.5752418269328163,FIRSTHOLDCO
2025-06-30,26.0,26.2,26.8,26.0,6000000.0,-0.76,-0.007633587786259555,-0.007662872745569137,5.8719618714786285e-05,0.007662872745569137,0.3681065141261135,0.5759880025400728,FIRSTHOLDCO
2025-07-01,26.05,25.5,26.05,25.5,3070000.0,0.19,0.0019230769230769162,0.0019212301778938723,3.69112539645012e-06,0.0019212301778938723,0.30124632795701556,0.5747975067393383,FIRSTHOLDCO
2025-07-02,26.05,26.05,26.05,25.65,3910000.0,0.0,0.0,0.0,0.0,0.0,0.22406705616891434,0.5747095483009089,FIRSTHOLDCO
2025-07-03,26.0,26.05,26.0,25.85,8090000.0,-0.19,-0.0019193857965451588,-0.0019212301778939326,3.6911253964503517e-06,0.0019212301778939326,0.0880858852314412,0.5707278645361634,FIRSTHOLDCO
2025-07-04,25.5,26.0,25.95,25.45,6050000.0,-1.92,-0.019230769230769273,-0.019418085857101627,0.0003770620583537702,0.019418085857101627,0.13667026244905603,0.571369600954358,FIRSTHOLDCO
2025-07-07,28.0,25.5,28.0,25.5,20960000.0,9.8,0.0980392156862746,0.09352605801082355,0.008747123527043932,0.09352605801082355,0.7113998034278085,0.5886759053563532,FIRSTHOLDCO
2025-07-08,29.95,28.0,29.95,27.05,19010000.0,6.96,0.06964285714285712,0.06732481438625441,0.004532630632143609,0.06732481438625441,0.784456618103953,0.6271045121514738,FIRSTHOLDCO
2025-07-09,28.75,29.95,28.9,28.1,12760000.0,-4.01,-0.04006677796327207,-0.040891557318098855,0.001672119459899364,0.040891557318098855,0.9183730698984234,0.6350803130856201,FIRSTHOLDCO
2025-07-10,29.05,28.75,29.05,28.45,8840000.0,1.04,0.01043478260869568,0.010380716054560818,0.00010775926580541671,0.010380716054560818,0.9041490138971832,0.634266354656709,FIRSTHOLDCO
2025-07-11,29.15,29.05,29.5,29.1,8780000.0,0.34,0.0034423407917383297,0.0034364294985810974,1.1809047698718332e-05,0.0034364294985810974,0.8508874542914548,0.6344608974216954,FIRSTHOLDCO
2025-07-14,29.3,29.15,29.75,29.15,24090000.0,0.51,0.005145797598627766,0.005132603226520216,2.6343615880885734e-05,0.005132603226520216,0.6116702791379501,0.6032512021087529,FIRSTHOLDCO
2025-07-16,32.2,29.3,32.2,29.5,33200000.000000004,9.9,0.0989761092150172,0.09437893652734113,0.008907383660031885,0.09437893652734113,0.7807606646500489,0.6368191054029397,FIRSTHOLDCO
2025-07-17,35.4,34.0,35.4,33.1,86420000.0,9.94,0.0993788819875776,0.09474536758936611,0.008976684679644105,0.09474536758936611,0.7683580755044865,0.6727938400973088,FIRSTHOLDCO
2025-07-18,33.95,35.4,36.45,33.95,32700000.000000004,-4.1,-0.04096045197740106,-0.04182296613502356,0.0017491604963313274,0.04182296613502356,0.9660087067020502,0.7002155898269785,FIRSTHOLDCO
2025-07-21,33.4,33.95,33.95,33.0,21470000.0,-1.62,-0.01620029455081018,-0.01633295402205057,0.0002667653870864179,0.01633295402205057,1.0109220801184575,0.6904686563514111,FIRSTHOLDCO
2025-07-22,32.0,33.4,33.3,32.0,14980000.0,-4.19,-0.041916167664670656,-0.042819997182928185,0.0018335521587459777,0.042819997182928185,1.127523694697843,0.7145394012445833,FIRSTHOLDCO
2025-07-23,32.0,32.0,32.0,31.5,11090000.0,0.0,0.0,0.0,0.0,0.0,0.898642933884997,0.70651305773384,FIRSTHOLDCO
2025-07-24,35.15,32.0,35.15,33.0,17100000.0,9.84,0.09843749999999996,0.09388871545694732,0.008815090890155619,0.09388871545694732,0.8928801512585139,0.7468313629854756,FIRSTHOLDCO
2025-07-25,36.2,35.15,37.5,36.2,20820000.0,2.99,0.029871977240398362,0.02943450057505153,0.0008663898241027088,0.02943450057505153,0.8308843012100395,0.7488594414100367,FIRSTHOLDCO
2025-07-28,35.05,36.2,36.0,35.0,8620000.0,-3.18,-0.03176795580110514,-0.03228350535112645,0.0010422247177562102,0.03228350535112645,0.8728175379299692,0.7479936903116676,FIRSTHOLDCO
2025-07-29,35.15,35.05,35.35,35.0,12260000.0,0.29,0.0028530670470756636,0.002849004776074871,8.116828214097427e-06,0.002849004776074871,0.7516878721773048,0.7436837716315385,FIRSTHOLDCO
2025-07-30,34.9,35.15,35.0,34.5,13890000.0,-0.71,-0.007112375533428139,-0.007137789048292406,5.094803249792301e-05,0.007137789048292406,0.7645197287899115,0.7434933087650922,FIRSTHOLDCO
2025-07-31,32.25,34.9,33.9,31.45,20130000.0,-7.59,-0.0759312320916905,-0.07896878596659994,0.0062360691570386715,0.07896878596659994,0.6507038087865982,0.8099137170330625,FIRSTHOLDCO
2025-08-01,33.4,32.25,33.45,32.3,9020000.0,3.57,0.0356589147286821,0.03503785674087317,0.0012276514049939513,0.03503785674087317,0.6767111340622239,0.8134588713862254,FIRSTHOLDCO
2025-08-04,33.6,33.4,33.75,33.35,10590000.0,0.6,0.005988023952095967,0.005970166986503975,3.564289384674195e-05,0.005970166986503975,0.6735649035333835,0.8122357955051122,FIRSTHOLDCO
2025-08-05,32.0,33.6,34.0,32.0,22170000.0,-4.76,-0.04761904761904767,-0.048790164169432056,0.0023804801196801316,0.048790164169432056,0.7173351560405063,0.8327608693550131,FIRSTHOLDCO
2025-08-06,32.4,32.0,33.0,31.9,26300000.0,1.25,0.012499999999999956,0.01242251999855711,0.00015431900311455135,0.01242251999855711,0.7500272470138742,0.776770785556994,FIRSTHOLDCO
2025-08-07,32.4,32.4,32.6,32.0,8610000.0,0.0,0.0,0.0,0.0,0.0,0.4888850255637121,0.7452071611586201,FIRSTHOLDCO
2025-08-08,32.95,32.4,33.0,32.4,7440000.0,1.7,0.016975308641975495,0.016832838150232707,0.00028334444019192966,0.016832838150232707,0.42127206640805004,0.7282783147259956,FIRSTHOLDCO
2025-08-11,32.6,32.95,32.9,32.0,4450000.0,-1.06,-0.01062215477996964,-0.010678972575854255,0.00011404045527584727,0.010678972575854255,0.4162035568028599,0.7305122962289256,FIRSTHOLDCO
2025-08-12,32.55,32.6,32.7,32.1,10990000.0,-0.15,-0.0015337423312884457,-0.0015349197180838127,2.3559785409624912e-06,0.0015349197180838127,0.17676704054176434,0.730891289182942,FIRSTHOLDCO
2025-08-13,32.8,32.55,32.8,32.6,17420000.0,0.77,0.007680491551459223,0.0076511467355197295,5.8540046368454214e-05,0.0076511467355197295,0.16423977232660922,0.7309381119524992,FIRSTHOLDCO
2025-08-14,32.85,32.8,33.0,32.3,22020000.0,0.15,0.001524390243902607,0.001523229540521638,2.32022823311776e-06,0.001523229540521638,0.16315835895174274,0.6553372656884404,FIRSTHOLDCO
2025-08-15,32.85,32.85,32.9,32.8,23960000.0,0.0,0.0,0.0,0.0,0.0,0.10512262146801826,0.5596846528861029,FIRSTHOLDCO
2025-08-18,32.5,32.85,33.0,32.3,9700000.0,-1.07,-0.010654490106544956,-0.010711655594927772,0.00011473956558434745,0.010711655594927772,0.10531995372467373,0.5430133695054938,FIRSTHOLDCO
2025-08-19,32.5,32.5,32.55,32.45,14090000.0,0.0,0.0,0.0,0.0,0.0,0.10503815146240764,0.5405531539746293,FIRSTHOLDCO
2025-08-20,32.5,32.5,32.5,32.45,9050000.0,0.0,0.0,0.0,0.0,0.0,0.07944170583641258,0.5190360481685402,FIRSTHOLDCO
2025-08-21,32.5,32.5,32.5,32.45,3640000.0,0.0,0.0,0.0,0.0,0.0,0.07604521093041797,0.5190360481685402,FIRSTHOLDCO
2025-08-22,32.5,32.5,32.95,32.5,19050000.0,0.0,0.0,0.0,0.0,0.0,0.07604521093041797,0.3934285466740322,FIRSTHOLDCO
2025-08-25,32.5,32.5,32.55,29.25,7000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3749413611566023,FIRSTHOLDCO
2025-08-26,32.5,32.5,32.55,32.5,6970000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3619400357661609,FIRSTHOLDCO
2025-08-27,32.5,32.5,32.5,32.4,35780000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36143492647379993,FIRSTHOLDCO
2025-08-28,32.55,32.5,32.75,32.5,46260000.0,0.15,0.0015384615384614886,0.0015372793188863979,2.363227704275827e-06,0.0015372793188863979,0.010913600519329159,0.3616543554622264,FIRSTHOLDCO
2025-08-29,32.5,32.55,32.5,32.2,19930000.0,-0.15,-0.001536098310291778,-0.0015372793188863669,2.363227704275732e-06,0.0015372793188863669,0.017255917557138137,0.23479575262785393,FIRSTHOLDCO
2025-09-01,32.3,32.5,32.5,32.1,6630000.0,-0.62,-0.006153846153846287,-0.006172859107081079,3.810418955587382e-05,0.006172859107081079,0.04709796008698035,0.1987552110862739,FIRSTHOLDCO
2025-09-02,32.1,32.3,32.4,32.05,4750000.0,-0.62,-0.006191950464396134,-0.006211200092640524,3.857900659081765e-05,0.006211200092640524,0.05653680241644803,0.1973881257752224,FIRSTHOLDCO
2025-09-03,32.1,32.1,32.1,32.0,4860000.0,0.0,0.0,0.0,0.0,0.0,0.05653680241644803,0.10106251991186234,FIRSTHOLDCO
2025-09-04,32.3,32.1,32.3,32.05,2760000.0,0.62,0.006230529595015355,0.006211200092640455,3.85790065908168e-05,0.006211200092640455,0.08161727490263856,0.09357038424945933,FIRSTHOLDCO
2025-09-08,30.5,32.3,30.6,30.5,25910000.0,-5.57,-0.05572755417956643,-0.05734054661524478,0.0032879382861350595,0.05734054661524478,0.4044426123663493,0.21908440253985814,FIRSTHOLDCO
2025-09-09,30.5,30.5,30.7,30.0,44230000.0,0.0,0.0,0.0,0.0,0.0,0.41300489640154375,0.2074539553826559,FIRSTHOLDCO
2025-09-10,30.5,30.5,30.5,30.2,12150000.0,0.0,0.0,0.0,0.0,0.0,0.4202755554232133,0.2062084798382555,FIRSTHOLDCO
2025-09-11,31.0,30.5,31.1,30.8,7300000.0,1.64,0.016393442622950838,0.016260520871780326,0.0002644045390216036,0.016260520871780326,0.4592478136818073,0.21692313524414344,FIRSTHOLDCO
2025-09-12,31.6,31.0,31.7,31.2,4540000.0,1.94,0.019354838709677358,0.019169916107720123,0.0003674856835770274,0.019169916107720123,0.49081618703611263,0.22703117755653382,FIRSTHOLDCO
2025-09-15,30.8,31.6,31.9,30.8,8050000.000000001,-2.53,-0.025316455696202556,-0.02564243061333767,0.0006575342477598369,0.02564243061333767,0.2828897272223235,0.24112458588945213,FIRSTHOLDCO
2025-09-16,30.8,30.8,30.8,30.8,4770000.0,0.0,0.0,0.0,0.0,0.0,0.2828897272223235,0.24112458588945213,FIRSTHOLDCO
2025-09-17,32.35,30.8,32.35,31.0,22530000.0,5.03,0.05032467532467533,0.04909933096738079,0.0024107443014443983,0.04909933096738079,0.4352210697402244,0.2992476661854119,FIRSTHOLDCO
2025-09-18,32.0,32.35,32.25,32.0,6170000.0,-1.08,-0.010819165378670781,-0.010878118147183017,0.00011833345442407246,0.010878118147183017,0.45957328931421954,0.3015108284428877,FIRSTHOLDCO
2025-09-19,31.9,32.0,32.0,31.7,18020000.0,-0.31,-0.0031250000000000444,-0.0031298930089277044,9.796230247334518e-06,0.0031298930089277044,0.44749164432983884,0.30160918868168923,FIRSTHOLDCO
2025-09-22,31.3,31.9,31.3,31.3,7610000.0,-1.88,-0.018808777429467072,-0.018987912244691343,0.0003605408114120994,0.018987912244691343,0.42355129982097883,0.3080097493807318,FIRSTHOLDCO
2025-09-23,30.7,31.3,31.45,30.65,100990000.0,-1.92,-0.019169329073482455,-0.01935544295295609,0.00037463317190513756,0.01935544295295609,0.4540173651127654,0.31383399337454027,FIRSTHOLDCO
2025-09-24,31.0,30.7,31.0,30.5,46110000.0,0.98,0.009771986970684043,0.00972454989199478,9.45668706018957e-05,0.00972454989199478,0.19352279158338634,0.31668829112059044,FIRSTHOLDCO
2025-09-25,31.0,31.0,31.0,30.7,18490000.0,0.0,0.0,0.0,0.0,0.0,0.20047516120368247,0.31668829112059044,FIRSTHOLDCO
2025-09-26,31.0,31.0,31.0,30.85,23210000.0,0.0,0.0,0.0,0.0,0.0,0.20482631662254108,0.31668829112059044,FIRSTHOLDCO
2025-09-29,31.0,31.0,31.0,30.6,47490000.0,0.0,0.0,0.0,0.0,0.0,0.168495996995276,0.3165013587143303,FIRSTHOLDCO
2025-09-30,31.5,31.0,31.5,31.0,15530000.0,1.61,0.016129032258064502,0.01600034134644112,0.00025601092320263325,0.01600034134644112,0.11725228629496096,0.32281779104909786,FIRSTHOLDCO
2025-10-02,31.0,31.5,31.5,30.9,111800000.0,-1.59,-0.015873015873015928,-0.01600034134644119,0.00025601092320263547,0.01600034134644119,0.17960338616944832,0.32639001644965115,FIRSTHOLDCO
2025-10-03,30.95,31.0,31.0,30.9,4470000.0,-0.16,-0.001612903225806428,-0.0016142053545411135,2.605658926629202e-06,0.0016142053545411135,0.179968612634076,0.32602317837184813,FIRSTHOLDCO
2025-10-06,31.0,30.95,31.0,30.95,6410000.0,0.16,0.001615508885298933,0.001614205354541201,2.605658926629484e-06,0.001614205354541201,0.18051506681794538,0.3261794752396293,FIRSTHOLDCO
2025-10-07,31.0,31.0,31.15,30.95,6170000.0,0.0,0.0,0.0,0.0,0.0,0.18051506681794538,0.3249983299601184,FIRSTHOLDCO
2025-10-08,31.0,31.0,31.1,31.0,36540000.0,0.0,0.0,0.0,0.0,0.0,0.11502722962050425,0.25504860410753377,FIRSTHOLDCO
2025-10-09,31.1,31.0,31.1,31.0,12390000.0,0.32,0.003225806451612856,0.003220614700042157,1.0372359046127634e-05,0.003220614700042157,0.029173274082285944,0.25516938711117954,FIRSTHOLDCO
2025-10-10,31.0,31.1,31.0,31.0,11310000.0,-0.32,-0.003215434083601365,-0.0032206147000422834,1.0372359046128447e-05,0.0032206147000422834,0.037924167093217984,0.25556050928334745,FIRSTHOLDCO
2025-10-13,31.5,31.0,31.5,31.0,10460000.0,1.61,0.016129032258064502,0.01600034134644112,0.00025601092320263325,0.01600034134644112,0.11920514992744632,0.2553633695645016,FIRSTHOLDCO
2025-10-14,31.25,31.5,31.6,31.25,7170000.0,-0.79,-0.007936507936507908,-0.007968169649176845,6.349172755806304e-05,0.007968169649176845,0.14360600747301444,0.24790986993882938,FIRSTHOLDCO
2025-10-15,31.25,31.25,31.55,31.2,16600000.000000002,0.0,0.0,0.0,0.0,0.0,0.14360600747301444,0.23048334028414824,FIRSTHOLDCO
2025-10-16,32.0,31.25,32.0,31.25,5990000.0,2.4,0.02400000000000002,0.023716526617316065,0.0005624736347898614,0.023716526617316065,0.214390846400082,0.24384309060198742,FIRSTHOLDCO
2025-10-17,31.4,32.0,31.45,31.25,3510000.0,-1.88,-0.018750000000000044,-0.01892800988551891,0.0003582695582263016,0.01892800988551891,0.27579779822421413,0.18423285422114072,FIRSTHOLDCO
2025-10-20,32.5,31.4,32.5,31.6,4400000.0,3.5,0.035031847133758065,0.03443219642148422,0.0011855761504076707,0.03443219642148422,0.3526916597835319,0.21858137574998762,FIRSTHOLDCO
2025-10-21,33.95,32.5,34.4,32.2,13740000.0,4.46,0.04461538461538472,0.043648764669013435,0.0019052146571309156,0.043648764669013435,0.40767392309019185,0.2635845713875365,FIRSTHOLDCO
2025-10-22,33.5,33.95,34.0,33.15,16320000.0,-1.33,-0.013254786450662803,-0.013343415173684448,0.00017804672849731237,0.013343415173684448,0.4505960288870808,0.25833392774164793,FIRSTHOLDCO
2025-10-23,33.0,33.5,33.5,33.0,5540000.0,-1.49,-0.014925373134328401,-0.015037877364540559,0.00022613775563096132,0.015037877364540559,0.48044099412078584,0.2539729400001367,FIRSTHOLDCO
2025-10-24,31.95,33.0,32.3,31.6,8820000.0,-3.18,-0.03181818181818186,-0.032335380642936465,0.0010455768413235903,0.032335380642936465,0.5312773770324307,0.28119369862597954,FIRSTHOLDCO
2025-10-27,31.5,31.95,31.65,31.0,66569999.99999999,-1.41,-0.014084507042253502,-0.014184634991956413,0.0002012038698550343,0.014184634991956413,0.46014415144885357,0.28635317010841677,FIRSTHOLDCO
2025-10-28,31.5,31.5,31.9,31.4,37730000.0,0.0,0.0,0.0,0.0,0.0,0.18254372663056787,0.28635317010841677,FIRSTHOLDCO
2025-10-29,31.5,31.5,31.55,31.35,3560000.0,0.0,0.0,0.0,0.0,0.0,0.2122445490662358,0.28635317010841677,FIRSTHOLDCO
2025-10-30,31.7,31.5,31.7,31.5,1750000.0,0.63,0.006349206349206327,0.00632913505164753,4.0057950501993376e-05,0.00632913505164753,0.24641016410035665,0.2817919487116908,FIRSTHOLDCO
2025-10-31,31.5,31.7,31.5,31.5,1610000.0,-0.63,-0.006309148264984188,-0.006329135051647512,4.005795050199316e-05,0.006329135051647512,0.12323950991441385,0.2766877719001758,FIRSTHOLDCO
2025-11-03,31.45,31.5,31.5,31.45,5510000.0,-0.16,-0.0015873015873015817,-0.0015885626851378416,2.5235314046123494e-06,0.0015885626851378416,0.0719339123504598,0.2766850114625334,FIRSTHOLDCO
2025-11-04,31.5,31.45,31.5,31.0,29830000.0,0.16,0.0015898251192369983,0.0015885626851379615,2.52353140461273e-06,0.0015885626851379615,0.07324798099765176,0.2766840318947389,FIRSTHOLDCO
2025-11-05,31.5,31.5,31.5,31.5,7550000.0,0.0,0.0,0.0,0.0,0.0,0.07324798099765176,0.2766840318947389,FIRSTHOLDCO
2025-11-06,31.5,31.5,31.55,31.15,21260000.0,0.0,0.0,0.0,0.0,0.0,0.04834134526760376,0.2766840318947389,FIRSTHOLDCO
2025-11-07,31.5,31.5,31.65,31.1,8650000.0,0.0,0.0,0.0,0.0,0.0,0.017831571915599604,0.2765483239645022,FIRSTHOLDCO
2025-11-10,31.5,31.5,32.95,31.25,8070000.0,0.0,0.0,0.0,0.0,0.0,0.011277676302878256,0.2762112779333358,FIRSTHOLDCO
2025-11-11,30.9,31.5,31.5,29.85,68270000.0,-1.9,-0.01904761904761909,-0.019231361927887644,0.00036984528160140636,0.019231361927887644,0.13652912580365728,0.278673074333262,FIRSTHOLDCO
2025-11-12,31.0,31.55,31.7,31.0,4780000.0,0.32,0.003236245954692629,0.00323102058144654,1.0439493997731138e-05,0.00323102058144654,0.14398681616867737,0.27780104736150263,FIRSTHOLDCO
2025-11-13,30.85,31.0,31.55,30.85,6490000.0,-0.48,-0.004838709677419284,-0.004850454133749354,2.3526905303606197e-05,0.004850454133749354,0.14128770090739692,0.2782247170225836,FIRSTHOLDCO
2025-11-14,30.85,30.85,30.85,30.85,1260000.0,0.0,0.0,0.0,0.0,0.0,0.14128770090739692,0.26385167010455696,FIRSTHOLDCO
2025-11-17,30.0,30.85,30.85,30.0,14350000.0,-2.76,-0.027552674230145957,-0.027939368689241538,0.0007806083227533704,0.027939368689241538,0.21124490697379097,0.27293713522341106,FIRSTHOLDCO
2025-11-18,30.15,30.0,30.15,30.0,5460000.0,0.5,0.004999999999999893,0.004987541511038968,2.487557032433687e-05,0.004987541511038968,0.21278664916039777,0.2402874880977132,FIRSTHOLDCO
2025-11-19,30.0,30.15,30.05,30.0,2260000.0,-0.5,-0.00497512437810943,-0.004987541511039051,2.4875570324337702e-05,0.004987541511039051,0.20061821445432232,0.16806553193618617,FIRSTHOLDCO
2025-11-20,30.1,30.0,30.7,30.0,3670000.0,0.33,0.0033333333333334103,0.0033277900926747457,1.1074186900904192e-05,0.0033277900926747457,0.21302141788162274,0.16867102495687758,FIRSTHOLDCO
2025-11-21,30.6,30.1,30.6,30.15,3890000.0,1.66,0.01661129568106312,0.016474837203505042,0.0002714202608819938,0.016474837203505042,0.2632025716864903,0.18019889698258404,FIRSTHOLDCO
2025-11-24,30.55,30.6,30.6,30.1,5930000.0,-0.16,-0.0016339869281045694,-0.0016353233407307532,2.674282428738791e-06,0.0016353233407307532,0.13015878805627282,0.1467899095549445,FIRSTHOLDCO
2025-11-25,31.0,30.55,31.1,31.0,93720000.0,1.47,0.014729950900163713,0.014622518867541963,0.0002138180580316207,0.014622518867541963,0.1525252317758678,0.1508550189427927,FIRSTHOLDCO
2025-11-26,31.05,31.0,31.1,31.0,62780000.0,0.16,0.001612903225806539,0.0016116038943416128,2.5972671122570523e-06,0.0016116038943416128,0.12918290393480297,0.1510607407650548,FIRSTHOLDCO
2025-11-27,31.1,31.05,31.15,30.6,9840000.0,0.16,0.0016103059581320522,0.0016090108057006858,2.58891577286157e-06,0.0016090108057006858,0.13268935459866774,0.15125540106260804,FIRSTHOLDCO
2025-11-28,31.05,31.1,31.5,31.0,8770000.0,-0.16,-0.001607717041800627,-0.0016090108057006626,2.588915772861495e-06,0.0016090108057006626,0.10697417615136526,0.14915274458174896,FIRSTHOLDCO
2025-12-01,31.05,31.05,31.05,30.85,3710000.0,0.0,0.0,0.0,0.0,0.0,0.10314882415307124,0.1479024263672269,FIRSTHOLDCO
2025-12-02,31.05,31.05,31.05,31.0,6620000.0,0.0,0.0,0.0,0.0,0.0,0.02138002922912637,0.14788254124289069,FIRSTHOLDCO
2025-12-03,31.45,31.05,31.45,31.45,2710000.0,1.29,0.012882447665056418,0.012800174766961816,0.000163844474064766,0.012800174766961816,0.0926496890455912,0.15491508140774826,FIRSTHOLDCO
2025-12-04,31.55,31.45,31.55,31.5,6290000.0,0.32,0.0031796502384737746,0.0031746058407726395,1.0078122244267757e-05,0.0031746058407726395,0.09230328245461299,0.15532440756994662,FIRSTHOLDCO
2025-12-05,31.5,31.55,31.55,31.5,9670000.0,-0.16,-0.0015847860538827918,-0.0015860431556348514,2.5155328915361578e-06,0.0015860431556348514,0.09223313664172535,0.15543126011559955,FIRSTHOLDCO
2025-12-08,31.55,31.5,31.55,31.5,6380000.0,0.16,0.0015873015873015817,0.0015860431556347797,2.51553289153593e-06,0.0015860431556347797,0.08976993459360742,0.155528335089853,FIRSTHOLDCO
2025-12-09,31.65,31.55,31.95,31.55,7380000.0,0.32,0.0031695721077653616,0.00316455960296294,1.001443748070496e-05,0.00316455960296294,0.08537815612003341,0.15589487904312765,FIRSTHOLDCO
2025-12-10,31.7,31.65,31.7,31.55,5470000.0,0.16,0.0015797788309637184,0.0015785322930497896,2.491764200201027e-06,0.0015785322930497896,0.0308200639151784,0.1389103902703239,FIRSTHOLDCO
2025-12-11,31.35,31.7,31.35,31.05,20200000.0,-1.1,-0.011041009463722329,-0.01110241380430516,0.00012326359228202575,0.01110241380430516,0.09143794550031618,0.14503122217732803,FIRSTHOLDCO
2025-12-12,31.45,31.35,31.6,31.0,14940000.0,0.32,0.0031897926634767426,0.0031847160675196984,1.0142416430718132e-05,0.0031847160675196984,0.09653575157043415,0.14393894135983995,FIRSTHOLDCO
2025-12-15,34.55,31.45,34.55,30.15,28590000.0,9.86,0.09856915739268679,0.09400856706722936,0.00883761068203376,0.09400856706722936,0.6797071096954924,0.35298267541042655,FIRSTHOLDCO
2025-12-16,36.0,34.55,36.9,32.35,51920000.0,4.2,0.0419681620839365,0.04111138824243127,0.001690146243219916,0.04111138824243127,0.6803276040405124,0.3518670506819059,FIRSTHOLDCO
2025-12-17,39.6,36.0,39.6,36.0,108150000.0,10.0,0.10000000000000009,0.09531017980432493,0.009084030374332749,0.09531017980432493,0.7874634531835835,0.4618436398395998,FIRSTHOLDCO
2025-12-18,42.65,39.6,43.55,36.8,385620000.0,7.7,0.07702020202020199,0.07419815567725323,0.005505366305905905,0.07419815567725323,0.6238462749501138,0.5026769154619211,FIRSTHOLDCO
2025-12-19,44.95,42.65,46.9,42.65,52150000.0,5.39,0.05392731535756168,0.05252348697994128,0.0027587166845320613,0.05252348697994128,0.385949069789131,0.514861172326686,FIRSTHOLDCO
2025-12-22,46.0,44.95,46.8,44.95,32619999.999999996,2.34,0.023359288097886566,0.023090635571465744,0.0005331774510942391,0.023090635571465744,0.4479786477353031,0.5149467746937579,FIRSTHOLDCO
2025-12-23,50.3,45.0,50.35,45.0,45810000.0,9.35,0.09347826086956523,0.08936368061659854,0.00798586741334543,0.08936368061659854,0.4689676522816117,0.5623841842546954,FIRSTHOLDCO
2025-12-24,53.0,50.3,55.3,50.3,40880000.0,5.37,0.05367793240556673,0.05228683644642843,0.0027339132655755565,0.05228683644642843,0.3989943877977197,0.5697726474204089,FIRSTHOLDCO
2025-12-29,49.3,52.9,52.9,48.2,51530000.0,-6.98,-0.06981132075471708,-0.07236783250347752,0.005237103181251377,0.07236783250347752,0.9737222121207614,0.6594865382992261,FIRSTHOLDCO
2025-12-30,44.4,49.0,49.0,44.4,25750000.0,-9.94,-0.09939148073022308,-0.1046846116104653,0.010958867908033966,0.1046846116104653,1.314295547166807,0.7906726772567977,FIRSTHOLDCO
